"Inst Time","Flow (cfs)"
08/27/2016 11:50 AM,.039504580764770585
08/27/2016 11:55 AM,.005024245963096621
08/27/2016 12:00 PM,.008614560716629022
08/27/2016 12:05 PM,.009115293186187742
08/27/2016 12:10 PM,.0019711296613216405
08/27/2016 12:15 PM,.00566004419708251
08/27/2016 12:20 PM,.0033585082621574425
08/27/2016 12:25 PM,.007352990584373485
08/27/2016 12:30 PM,.0030681819667816137
08/27/2016 12:35 PM,.004091232345104221
08/27/2016 12:40 PM,.00877978516769409
08/27/2016 12:45 PM,.008289158713340758
08/27/2016 12:50 PM,.014530673543930062
08/27/2016 12:55 PM,.004901984161376961
08/27/2016 01:00 PM,.010525306737899783
08/27/2016 01:05 PM,.005024245963096621
08/27/2016 01:10 PM,.0022012796161174765
08/27/2016 01:15 PM,.00478133825969696
08/27/2016 01:20 PM,.004202244730949406
08/27/2016 01:25 PM,.005529657212257377
08/27/2016 01:30 PM,.00566004419708251
08/27/2016 01:35 PM,.00720283139991761
08/27/2016 01:40 PM,.001242567769289016
08/27/2016 01:45 PM,.0066187865877151515
08/27/2016 01:50 PM,.0006906893012523649
08/27/2016 01:55 PM,.002362324479579924
08/27/2016 02:00 PM,.01325628510665894
08/27/2016 02:05 PM,.0017545015814304354
08/27/2016 02:10 PM,.001129303906679154
08/27/2016 02:15 PM,.0013617409284114833
08/27/2016 02:20 PM,.002362324479579924
08/27/2016 02:25 PM,.0013014544973373402
08/27/2016 02:30 PM,.002615388661861416
08/27/2016 02:35 PM,.006336526778221135
08/27/2016 02:40 PM,.0019711296613216405
08/27/2016 02:45 PM,.0036629813852310194
08/27/2016 02:50 PM,.0066187865877151515
08/27/2016 02:55 PM,.0033585082621574425
08/27/2016 03:00 PM,.0013617409284114833
08/27/2016 03:05 PM,.0018251788818836208
08/27/2016 03:10 PM,.0020463294367790226
08/27/2016 03:15 PM,.0011852083642482757
08/27/2016 03:20 PM,.0007337961040735243
08/27/2016 03:25 PM,.0025294957661628806
08/27/2016 03:30 PM,.002445142278194434
08/27/2016 03:35 PM,.002362324479579924
08/27/2016 03:40 PM,.000970267696738244
08/27/2016 03:45 PM,.000608759596943855
08/27/2016 03:50 PM,.0036629813852310194
08/27/2016 03:55 PM,.000608759596943855
08/27/2016 04:00 PM,.0005323656583428373
08/27/2016 04:05 PM,.0003959593197107313
08/27/2016 04:10 PM,.00003005902710184454
08/27/2016 04:15 PM,.00016653258907794956
08/27/2016 04:20 PM,.00028095479226112344
08/27/2016 04:25 PM,0
08/27/2016 04:30 PM,.0008714195801019667
08/27/2016 04:35 PM,.0000018691905532032258
08/27/2016 04:40 PM,.00023133761078119233
08/27/2016 04:45 PM,.0015514409265518193
08/27/2016 04:50 PM,.011271125879287717
08/27/2016 04:55 PM,.00018686516791582107
08/27/2016 05:00 PM,.0002554981914758693
08/27/2016 05:05 PM,.00003005902710184454
08/27/2016 05:10 PM,.00023133761078119233
08/27/2016 05:15 PM,.00005862636286765328
08/27/2016 05:20 PM,.000016549143545329564
08/27/2016 05:25 PM,.00023133761078119233
08/27/2016 05:30 PM,.0003357932046651844
08/27/2016 05:35 PM,.000569874080657958
08/27/2016 05:40 PM,.00007044173136353482
08/27/2016 05:45 PM,.0004280317416787142
08/27/2016 05:50 PM,.0014867293622493757
08/27/2016 05:55 PM,.00020846332263946537
08/27/2016 06:00 PM,.00168532238817215
08/27/2016 06:05 PM,.0029745341320037795
08/27/2016 06:10 PM,.0007337961040735243
08/27/2016 06:15 PM,.004901984161376961
08/27/2016 06:20 PM,.0003357932046651844
08/27/2016 06:25 PM,.00168532238817215
08/27/2016 06:30 PM,.0001474545471966267
08/27/2016 06:35 PM,.0004280317416787142
08/27/2016 06:40 PM,.0003077167754769335
08/27/2016 06:45 PM,.0003357932046651844
08/27/2016 06:50 PM,.0011852083642482757
08/27/2016 06:55 PM,.0008714195801019667
08/27/2016 07:00 PM,.000970267696738244
08/27/2016 07:05 PM,.0004614518758058537
08/27/2016 07:10 PM,.0036629813852310194
08/27/2016 07:15 PM,.0005323656583428373
08/27/2016 07:20 PM,.0004280317416787142
08/27/2016 07:25 PM,.000970267696738244
08/27/2016 07:30 PM,.000970267696738244
08/27/2016 07:35 PM,.0009201297765970225
08/27/2016 07:40 PM,.0003077167754769335
08/27/2016 07:45 PM,.000569874080657958
08/27/2016 07:50 PM,.0007337961040735243
08/27/2016 07:55 PM,.001242567769289016
08/27/2016 08:00 PM,.0002554981914758693
08/27/2016 08:05 PM,.001242567769289016
08/27/2016 08:10 PM,.000569874080657958
08/27/2016 08:15 PM,.0010218389844894404
08/27/2016 08:20 PM,.0020463294367790226
08/27/2016 08:25 PM,.0006490290795564641
08/27/2016 08:30 PM,.002702824683666236
08/27/2016 08:35 PM,.0014867293622493757
08/27/2016 08:40 PM,.0014234975788593284
08/27/2016 08:45 PM,.000778258719801902
08/27/2016 08:50 PM,.0011852083642482757
08/27/2016 08:55 PM,.0014867293622493757
08/27/2016 09:00 PM,.0010748492174148569
08/27/2016 09:05 PM,.000970267696738244
08/27/2016 09:10 PM,.00008343196147680285
08/27/2016 09:15 PM,.001242567769289016
08/27/2016 09:20 PM,.0016176370525360102
08/27/2016 09:25 PM,.0032601654462814317
08/27/2016 09:30 PM,.007813462601661688
08/27/2016 09:35 PM,.003873988608360284
08/27/2016 09:40 PM,.0013014544973373402
08/27/2016 09:45 PM,.0014234975788593284
08/27/2016 09:50 PM,.0018973588047027593
08/27/2016 09:55 PM,.0016176370525360102
08/27/2016 10:00 PM,.026717371997833327
08/27/2016 10:05 PM,.00011301522110402574
08/27/2016 10:10 PM,.002702824683666236
08/27/2016 10:15 PM,.00579206354904174
08/27/2016 10:20 PM,.002362324479579924
08/27/2016 10:25 PM,.0032601654462814317
08/27/2016 10:30 PM,.0018973588047027593
08/27/2016 10:35 PM,.0028824442968368572
08/27/2016 10:40 PM,.014969345252990722
08/27/2016 10:45 PM,.00376763189506531
08/27/2016 10:50 PM,.01974402071380615
08/27/2016 10:55 PM,.021314847660064706
08/27/2016 11:00 PM,.011271125879287717
08/27/2016 11:05 PM,.010162650323867803
08/27/2016 11:10 PM,.009115293186187742
08/27/2016 11:15 PM,.0107091953125
08/27/2016 11:20 PM,.021314847660064706
08/27/2016 11:25 PM,.06186107307434084
08/27/2016 11:30 PM,.07796793121337887
08/27/2016 11:35 PM,.0828572686462403
08/27/2016 11:40 PM,.0966730121307374
08/27/2016 11:45 PM,.06521515036010732
08/27/2016 11:50 PM,.07118499266052253
08/27/2016 11:55 PM,.06717393142700194
08/28/2016 12:00 AM,.03766899481201163
08/28/2016 12:05 AM,.0828572686462403
08/28/2016 12:10 AM,.06668133370208745
08/28/2016 12:15 AM,.05588257439422602
08/28/2016 12:20 AM,.06233436923980717
08/28/2016 12:25 AM,.10153129368591303
08/28/2016 12:30 AM,.11033862670898448
08/28/2016 12:35 AM,.08012113023376453
08/28/2016 12:40 AM,.04138650830841061
08/28/2016 12:45 AM,.020784080272674563
08/28/2016 12:50 AM,.03244210744094841
08/28/2016 12:55 AM,.026117950637817345
08/28/2016 01:00 AM,.04449562322235102
08/28/2016 01:05 AM,.026117950637817345
08/28/2016 01:10 AM,.01974402071380615
08/28/2016 01:15 AM,.03345404757690431
08/28/2016 01:20 AM,.06092026016235344
08/28/2016 01:25 AM,.07637354251098642
08/28/2016 01:30 AM,.09194140184021002
08/28/2016 01:35 AM,.08012113023376453
08/28/2016 01:40 AM,.07375464131164558
08/28/2016 01:45 AM,.06866333018493653
08/28/2016 01:50 AM,.06280958621215818
08/28/2016 01:55 AM,.05723333934021002
08/28/2016 02:00 AM,.031118686370849566
08/28/2016 02:05 AM,.026717371997833327
08/28/2016 02:10 AM,.018237149837493895
08/28/2016 02:15 AM,.014530673543930062
08/28/2016 02:20 AM,.036590270515441864
08/28/2016 02:25 AM,.004091232345104221
08/28/2016 02:30 AM,.03803270299530038
08/28/2016 02:35 AM,.0493854451065063
08/28/2016 02:40 AM,.022673495563507028
08/28/2016 02:45 AM,.02351010682678222
08/28/2016 02:50 AM,.012441591014862065
08/28/2016 02:55 AM,.01089479327774048
08/28/2016 03:00 AM,.00877978516769409
08/28/2016 03:05 AM,.00720283139991761
08/28/2016 03:10 AM,.007658303794860829
08/28/2016 03:15 AM,.00647691088294983
08/28/2016 03:20 AM,.006197947679519646
08/28/2016 03:25 AM,.0092855810031891
08/28/2016 03:30 AM,.01799227458190918
08/28/2016 03:35 AM,.0092855810031891
08/28/2016 03:40 AM,.0075048134765624995
08/28/2016 03:45 AM,.017507838161468506
08/28/2016 03:50 AM,.005273771844863882
08/28/2016 03:55 AM,.007658303794860829
08/28/2016 04:00 AM,.003559912778854361
08/28/2016 04:05 AM,.00647691088294983
08/28/2016 04:10 AM,.004901984161376961
08/28/2016 04:15 AM,.03766899481201163
08/28/2016 04:20 AM,.00376763189506531
08/28/2016 04:25 AM,.00376763189506531
08/28/2016 04:30 AM,.02026047554016114
08/28/2016 04:35 AM,.022673495563507028
08/28/2016 04:40 AM,.012642668048858649
08/28/2016 04:45 AM,.04410045545196536
08/28/2016 04:50 AM,.031118686370849566
08/28/2016 04:55 AM,.030467658199310316
08/28/2016 05:00 AM,.02351010682678222
08/28/2016 05:05 AM,.013674037231445325
08/28/2016 05:10 AM,.013050012969970711
08/28/2016 05:15 AM,.008946695636749274
08/28/2016 05:20 AM,.00579206354904174
08/28/2016 05:25 AM,.06766845845794671
08/28/2016 05:30 AM,.03277757296371463
08/28/2016 05:35 AM,.04980519665527349
08/28/2016 05:40 AM,.02855974876785272
08/28/2016 05:45 AM,.013885761569976816
08/28/2016 05:50 AM,.006336526778221135
08/28/2016 05:55 AM,.008451019096374515
08/28/2016 06:00 AM,.008451019096374515
08/28/2016 06:05 AM,.009457561212539678
08/28/2016 06:10 AM,.009631235939025873
08/28/2016 06:15 AM,.027019814090728688
08/28/2016 06:20 AM,.015191305749893191
08/28/2016 06:25 AM,.00797029255294799
08/28/2016 06:30 AM,.008289158713340758
08/28/2016 06:35 AM,.01703048046684266
08/28/2016 06:40 AM,.05860134480285636
08/28/2016 06:45 AM,.0092855810031891
08/28/2016 06:50 AM,.07957989614868169
08/28/2016 06:55 AM,.08230624354553222
08/28/2016 07:00 AM,.06186107307434084
08/28/2016 07:05 AM,.07118499266052253
08/28/2016 07:10 AM,.014969345252990722
08/28/2016 07:15 AM,.01586770599555969
08/28/2016 07:20 AM,.014969345252990722
08/28/2016 07:25 AM,.01703048046684266
08/28/2016 07:30 AM,.014098988132476816
08/28/2016 07:35 AM,.014749134517669672
08/28/2016 07:40 AM,.01325628510665894
08/28/2016 07:45 AM,.014530673543930062
08/28/2016 07:50 AM,.016560187686920157
08/28/2016 07:55 AM,.017268275934219354
08/28/2016 08:00 AM,.02052138443374634
08/28/2016 08:05 AM,.014969345252990722
08/28/2016 08:10 AM,.014749134517669672
08/28/2016 08:15 AM,.021583225177764898
08/28/2016 08:20 AM,.016794451759338372
08/28/2016 08:25 AM,.022950563457489092
08/28/2016 08:30 AM,.02918838381576527
08/28/2016 08:35 AM,.02436329567337039
08/28/2016 08:40 AM,.02052138443374634
08/28/2016 08:45 AM,.01974402071380615
08/28/2016 08:50 AM,.018982716129302978
08/28/2016 08:55 AM,.026416750846862878
08/28/2016 09:00 AM,.022398229488372817
08/28/2016 09:05 AM,.02185309642028808
08/28/2016 09:10 AM,.026416750846862878
08/28/2016 09:15 AM,.02523245653915407
08/28/2016 09:20 AM,.02104856943130494
08/28/2016 09:25 AM,.024076874469757027
08/28/2016 09:30 AM,.02104856943130494
08/28/2016 09:35 AM,.017749170335769646
08/28/2016 09:40 AM,.021314847660064706
08/28/2016 09:45 AM,.014749134517669672
08/28/2016 09:50 AM,.011461864765167246
08/28/2016 09:55 AM,.017507838161468506
08/28/2016 10:00 AM,.019488470531463613
08/28/2016 10:05 AM,.018982716129302978
08/28/2016 10:10 AM,.0107091953125
08/28/2016 10:15 AM,.02052138443374634
08/28/2016 10:20 AM,.012642668048858649
08/28/2016 10:25 AM,.013050012969970711
08/28/2016 10:30 AM,.008614560716629022
08/28/2016 10:35 AM,.01974402071380615
08/28/2016 10:40 AM,.008289158713340758
08/28/2016 10:45 AM,.013674037231445325
08/28/2016 10:50 AM,.01325628510665894
08/28/2016 10:55 AM,.015191305749893191
08/28/2016 11:00 AM,.008946695636749274
08/28/2016 11:05 AM,.009806804912567128
08/28/2016 11:10 AM,.00579206354904174
08/28/2016 11:15 AM,.009631235939025873
08/28/2016 11:20 AM,.01586770599555969
08/28/2016 11:25 AM,.007813462601661688
08/28/2016 11:30 AM,.0030681819667816137
08/28/2016 11:35 AM,.0054009010009765735
08/28/2016 11:40 AM,.003163391253948213
08/28/2016 11:45 AM,.004544882470130922
08/28/2016 11:50 AM,.0092855810031891
08/28/2016 11:55 AM,.00877978516769409
08/28/2016 12:00 PM,.0032601654462814317
08/28/2016 12:05 PM,.003163391253948213
08/28/2016 12:10 PM,.002445142278194434
08/28/2016 12:15 PM,.006061013165473946
08/28/2016 12:20 PM,.0018973588047027593
08/28/2016 12:25 PM,.004901984161376961
08/28/2016 12:30 PM,.0032601654462814317
08/28/2016 12:35 PM,.0015514409265518193
08/28/2016 12:40 PM,.00168532238817215
08/28/2016 12:45 PM,.0025294957661628806
08/28/2016 12:50 PM,.0014867293622493757
08/28/2016 12:55 PM,.0013617409284114833
08/28/2016 01:00 PM,.0028824442968368572
08/28/2016 01:05 PM,.00018686516791582107
08/28/2016 01:10 PM,.0003959593197107313
08/28/2016 01:15 PM,.0005323656583428373
08/28/2016 01:20 PM,.0028824442968368572
08/28/2016 01:25 PM,.0003959593197107313
08/28/2016 01:30 PM,.0016176370525360102
08/28/2016 01:35 PM,.002445142278194434
08/28/2016 01:40 PM,.000047969467744231125
08/28/2016 01:45 PM,.0004280317416787142
08/28/2016 01:50 PM,.006336526778221135
08/28/2016 01:55 PM,.005529657212257377
08/28/2016 02:00 PM,.003163391253948213
08/28/2016 02:05 PM,.007054333798408514
08/28/2016 02:10 PM,.00566004419708251
08/28/2016 02:15 PM,.005925718986511239
08/28/2016 02:20 PM,.004662305070877083
08/28/2016 02:25 PM,.0019711296613216405
08/28/2016 02:30 PM,.0022810381207466032
08/28/2016 02:35 PM,.0017545015814304354
08/28/2016 02:40 PM,.000569874080657958
08/28/2016 02:45 PM,.0013617409284114833
08/28/2016 02:50 PM,.0014234975788593284
08/28/2016 02:55 PM,.001129303906679154
08/28/2016 03:00 PM,.0004962273580431931
08/28/2016 03:05 PM,.0025294957661628806
08/28/2016 03:10 PM,.0015514409265518193
08/28/2016 03:15 PM,.0032601654462814317
08/28/2016 03:20 PM,.007813462601661688
08/28/2016 03:25 PM,.0018251788818836208
08/28/2016 03:30 PM,.0010748492174148569
08/28/2016 03:35 PM,.004544882470130922
08/28/2016 03:40 PM,.00009761232925951482
08/28/2016 03:45 PM,.000007236960669048125
08/28/2016 03:50 PM,.0006490290795564641
08/28/2016 03:55 PM,.000038453408606350326
08/28/2016 04:00 PM,0
08/28/2016 04:05 PM,.0007337961040735243
08/28/2016 04:10 PM,.0003077167754769335
08/28/2016 04:15 PM,.0004962273580431931
08/28/2016 04:20 PM,.00018686516791582107
08/28/2016 04:25 PM,.0004614518758058537
08/28/2016 04:30 PM,.00028095479226112344
08/28/2016 04:35 PM,.000569874080657958
08/28/2016 04:40 PM,.000608759596943855
08/28/2016 04:45 PM,.0002554981914758693
08/28/2016 04:50 PM,.0002554981914758693
08/28/2016 04:55 PM,.0004280317416787142
08/28/2016 05:00 PM,.00023133761078119233
08/28/2016 05:05 PM,.000569874080657958
08/28/2016 05:10 PM,.027324079250335753
08/28/2016 05:15 PM,.0002554981914758693
08/28/2016 05:20 PM,.0003652266419529905
08/28/2016 05:25 PM,.008128976380348195
08/28/2016 05:30 PM,.0007337961040735243
08/28/2016 05:35 PM,.014313958082199102
08/28/2016 05:40 PM,.02052138443374634
08/28/2016 05:45 PM,.0011852083642482757
08/28/2016 05:50 PM,.016794451759338372
08/28/2016 05:55 PM,.0054009010009765735
08/28/2016 06:00 PM,.0003959593197107313
08/28/2016 06:05 PM,.013050012969970711
08/28/2016 06:10 PM,.014749134517669672
08/28/2016 06:15 PM,.011848717184066763
08/28/2016 06:20 PM,.008451019096374515
08/28/2016 06:25 PM,0
08/28/2016 06:30 PM,.00647691088294983
08/28/2016 06:35 PM,.006061013165473946
08/28/2016 06:40 PM,.000004081275770440709
08/28/2016 06:45 PM,.00478133825969696
08/28/2016 06:50 PM,.008451019096374515
08/28/2016 06:55 PM,.0003652266419529905
08/28/2016 07:00 PM,.00008343196147680285
08/28/2016 07:05 PM,0
08/28/2016 07:10 PM,0
08/28/2016 07:15 PM,0
08/28/2016 07:20 PM,0
08/28/2016 07:25 PM,0
08/28/2016 07:30 PM,0
08/28/2016 07:35 PM,0
08/28/2016 07:40 PM,0
08/28/2016 07:45 PM,0
08/28/2016 07:50 PM,0
08/28/2016 07:55 PM,0
08/28/2016 08:00 PM,0
08/28/2016 08:05 PM,0
08/28/2016 08:10 PM,0
08/28/2016 08:15 PM,0
08/28/2016 08:20 PM,0
08/28/2016 08:25 PM,0
08/28/2016 08:30 PM,0
08/28/2016 08:35 PM,0
08/28/2016 08:40 PM,0
08/28/2016 08:45 PM,.00011301522110402574
08/28/2016 08:50 PM,.003559912778854361
08/28/2016 08:55 PM,.000011384331509470943
08/28/2016 09:00 PM,.0001474545471966267
08/28/2016 09:05 PM,0
08/28/2016 09:10 PM,.0006490290795564641
08/28/2016 09:15 PM,.00168532238817215
08/28/2016 09:20 PM,.0032601654462814317
08/28/2016 09:25 PM,.000016549143545329564
08/28/2016 09:30 PM,.0002554981914758693
08/28/2016 09:35 PM,0
08/28/2016 09:40 PM,.0006906893012523649
08/28/2016 09:45 PM,.0003077167754769335
08/28/2016 09:50 PM,.00020846332263946537
08/28/2016 09:55 PM,.0028824442968368572
08/28/2016 10:00 PM,.001129303906679154
08/28/2016 10:05 PM,.0000005447332238545646
08/28/2016 10:10 PM,.00003005902710184454
08/28/2016 10:15 PM,0
08/28/2016 10:20 PM,.0001474545471966267
08/28/2016 10:25 PM,.00007044173136353482
08/28/2016 10:30 PM,.005024245963096621
08/28/2016 10:35 PM,.006336526778221135
08/28/2016 10:40 PM,.019234703044891353
08/28/2016 10:45 PM,.0030681819667816137
08/28/2016 10:50 PM,.01974402071380615
08/28/2016 10:55 PM,.020784080272674563
08/28/2016 11:00 PM,.004544882470130922
08/28/2016 11:05 PM,.00168532238817215
08/28/2016 11:10 PM,.0006490290795564641
08/28/2016 11:15 PM,.0036629813852310194
08/28/2016 11:20 PM,.0005323656583428373
08/28/2016 11:25 PM,.008451019096374515
08/28/2016 11:30 PM,.000569874080657958
08/28/2016 11:35 PM,.022950563457489092
08/28/2016 11:40 PM,.0009201297765970225
08/28/2016 11:45 PM,.00376763189506531
08/28/2016 11:50 PM,.0025294957661628806
08/28/2016 11:55 PM,.002445142278194434
08/29/2016 12:00 AM,.001129303906679154
08/29/2016 12:05 AM,.0010748492174148569
08/29/2016 12:10 AM,.003981814611434932
08/29/2016 12:15 AM,.0016176370525360102
08/29/2016 12:20 AM,.003559912778854361
08/29/2016 12:25 AM,.0018251788818836208
08/29/2016 12:30 AM,.002702824683666236
08/29/2016 12:35 AM,.0010218389844894404
08/29/2016 12:40 AM,.014530673543930062
08/29/2016 12:45 AM,.003981814611434932
08/29/2016 12:50 AM,.0006906893012523649
08/29/2016 12:55 AM,.00009761232925951482
08/29/2016 01:00 AM,.030467658199310316
08/29/2016 01:05 AM,.000569874080657958
08/29/2016 01:10 AM,.0036629813852310194
08/29/2016 01:15 AM,.0018973588047027593
08/29/2016 01:20 AM,.0032601654462814317
08/29/2016 01:25 AM,.013050012969970711
08/29/2016 01:30 AM,.01204461717605591
08/29/2016 01:35 AM,.008946695636749274
08/29/2016 01:40 AM,.01034312542915344
08/29/2016 01:45 AM,.005273771844863882
08/29/2016 01:50 AM,.005024245963096621
08/29/2016 01:55 AM,.009115293186187742
08/29/2016 02:00 AM,.009457561212539678
08/29/2016 02:05 AM,.0013014544973373402
08/29/2016 02:10 AM,.00168532238817215
08/29/2016 02:15 AM,.008289158713340758
08/29/2016 02:20 AM,.0036629813852310194
08/29/2016 02:25 AM,.0069074956550598116
08/29/2016 02:30 AM,.04980519665527349
08/29/2016 02:35 AM,.04731510850524903
08/29/2016 02:40 AM,.02494092522430426
08/29/2016 02:45 AM,.004314855221748341
08/29/2016 02:50 AM,.013885761569976816
08/29/2016 02:55 AM,.000970267696738244
08/29/2016 03:00 AM,.00647691088294983
08/29/2016 03:05 AM,.0054009010009765735
08/29/2016 03:10 AM,.005024245963096621
08/29/2016 03:15 AM,.004429066739082328
08/29/2016 03:20 AM,.0028824442968368572
08/29/2016 03:25 AM,.009983877172470082
08/29/2016 03:30 AM,.027630513816833565
08/29/2016 03:35 AM,.025525804546356112
08/29/2016 03:40 AM,.03517801212692271
08/29/2016 03:45 AM,.040251732147216814
08/29/2016 03:50 AM,.03482958965682993
08/29/2016 03:55 AM,.034483022125244185
08/29/2016 04:00 AM,.02950545081329337
08/29/2016 04:05 AM,.030792433921813953
08/29/2016 04:10 AM,.02494092522430426
08/29/2016 04:15 AM,.026117950637817345
08/29/2016 04:20 AM,.03552828953552253
08/29/2016 04:25 AM,.03517801212692271
08/29/2016 04:30 AM,.03482958965682993
08/29/2016 04:35 AM,.03730755590057365
08/29/2016 04:40 AM,.05723333934021002
08/29/2016 04:45 AM,.0901998759307861
08/29/2016 04:50 AM,.07532037089538567
08/29/2016 04:55 AM,.07375464131164558
08/29/2016 05:00 AM,.07850330088806153
08/29/2016 05:05 AM,.08620458911132824
08/29/2016 05:10 AM,.0647302868576049
08/29/2016 05:15 AM,.06138970621490479
08/29/2016 05:20 AM,.0856417926940918
08/29/2016 05:25 AM,.1148891542053222
08/29/2016 05:30 AM,.12155958956909181
08/29/2016 05:35 AM,.11292726245117199
08/29/2016 05:40 AM,.11162858451843265
08/29/2016 05:45 AM,.10153129368591303
08/29/2016 05:50 AM,.09135892140197747
08/29/2016 05:55 AM,.0856417926940918
08/29/2016 06:00 AM,.06668133370208745
08/29/2016 06:05 AM,.05410782532501212
08/29/2016 06:10 AM,.04731510850524903
08/29/2016 06:15 AM,.05107633735656735
08/29/2016 06:20 AM,.048551623687744176
08/29/2016 06:25 AM,.03730755590057365
08/29/2016 06:30 AM,.05678117205047602
08/29/2016 06:35 AM,.030792433921813953
08/29/2016 06:40 AM,.030792433921813953
08/29/2016 06:45 AM,.038764908630371124
08/29/2016 06:50 AM,.03210848623275751
08/29/2016 06:55 AM,.03144677676010126
08/29/2016 07:00 AM,.033114887050628636
08/29/2016 07:05 AM,.030467658199310316
08/29/2016 07:10 AM,.030145085880279553
08/29/2016 07:15 AM,.026117950637817345
08/29/2016 07:20 AM,.027019814090728688
08/29/2016 07:25 AM,.027938431484222384
08/29/2016 07:30 AM,.03210848623275751
08/29/2016 07:35 AM,.039504580764770585
08/29/2016 07:40 AM,.02104856943130494
08/29/2016 07:45 AM,.021314847660064706
08/29/2016 07:50 AM,.019488470531463613
08/29/2016 07:55 AM,.022673495563507028
08/29/2016 08:00 AM,.017507838161468506
08/29/2016 08:05 AM,.01799227458190918
08/29/2016 08:10 AM,.022398229488372817
08/29/2016 08:15 AM,.017268275934219354
08/29/2016 08:20 AM,.046906720314025915
08/29/2016 08:25 AM,.025820969245910614
08/29/2016 08:30 AM,.02918838381576527
08/29/2016 08:35 AM,.026717371997833327
08/29/2016 08:40 AM,.02185309642028808
08/29/2016 08:45 AM,.018237149837493895
08/29/2016 08:50 AM,.038764908630371124
08/29/2016 08:55 AM,.031118686370849566
08/29/2016 09:00 AM,.022673495563507028
08/29/2016 09:05 AM,.02465120422744744
08/29/2016 09:10 AM,.033795056667327766
08/29/2016 09:15 AM,.022398229488372817
08/29/2016 09:20 AM,.02950545081329337
08/29/2016 09:25 AM,.024076874469757027
08/29/2016 09:30 AM,.02322943317031856
08/29/2016 09:35 AM,.030145085880279553
08/29/2016 09:40 AM,.03277757296371463
08/29/2016 09:45 AM,.02052138443374634
08/29/2016 09:50 AM,.025525804546356112
08/29/2016 09:55 AM,.018237149837493895
08/29/2016 10:00 AM,.014969345252990722
08/29/2016 10:05 AM,.024076874469757027
08/29/2016 10:10 AM,.015415018133163446
08/29/2016 10:15 AM,.017749170335769646
08/29/2016 10:20 AM,.01586770599555969
08/29/2016 10:25 AM,.019234703044891353
08/29/2016 10:30 AM,.01325628510665894
08/29/2016 10:35 AM,.021314847660064706
08/29/2016 10:40 AM,.014530673543930062
08/29/2016 10:45 AM,.011461864765167246
08/29/2016 10:50 AM,.012242241432189944
08/29/2016 10:55 AM,.01564048452758789
08/29/2016 11:00 AM,.017507838161468506
08/29/2016 11:05 AM,.014749134517669672
08/29/2016 11:10 AM,.022124763107299803
08/29/2016 11:15 AM,.02185309642028808
08/29/2016 11:20 AM,.017268275934219354
08/29/2016 11:25 AM,.013050012969970711
08/29/2016 11:30 AM,.014749134517669672
08/29/2016 11:35 AM,.01204461717605591
08/29/2016 11:40 AM,.011848717184066763
08/29/2016 11:45 AM,.007352990584373485
08/29/2016 11:50 AM,.012242241432189944
08/29/2016 11:55 AM,.00720283139991761
08/29/2016 12:00 PM,.014530673543930062
08/29/2016 12:05 PM,.012642668048858649
08/29/2016 12:10 PM,.01703048046684266
08/29/2016 12:15 PM,.01089479327774048
08/29/2016 12:20 PM,.01799227458190918
08/29/2016 12:25 PM,.056330917068481354
08/29/2016 12:30 PM,.0828572686462403
08/29/2016 12:35 PM,.09194140184021002
08/29/2016 12:40 PM,.08676998626708987
08/29/2016 12:45 PM,.0647302868576049
08/29/2016 12:50 PM,.03913380979156492
08/29/2016 12:55 PM,.052364119384765734
08/29/2016 01:00 PM,.02000135571670533
08/29/2016 01:05 PM,.03482958965682993
08/29/2016 01:10 PM,.015415018133163446
08/29/2016 01:15 PM,.016327686124801646
08/29/2016 01:20 PM,.007054333798408514
08/29/2016 01:25 PM,.02026047554016114
08/29/2016 01:30 PM,.014098988132476816
08/29/2016 01:35 PM,.015415018133163446
08/29/2016 01:40 PM,.0029745341320037795
08/29/2016 01:45 PM,.008289158713340758
08/29/2016 01:50 PM,.0036629813852310194
08/29/2016 01:55 PM,.0028824442968368572
08/29/2016 02:00 PM,.00478133825969696
08/29/2016 02:05 PM,.006061013165473946
08/29/2016 02:10 PM,.000569874080657958
08/29/2016 02:15 PM,.0028824442968368572
08/29/2016 02:20 PM,.0013014544973373402
08/29/2016 02:25 PM,.004091232345104221
08/29/2016 02:30 PM,.0018251788818836208
08/29/2016 02:35 PM,.0007337961040735243
08/29/2016 02:40 PM,.00023133761078119233
08/29/2016 02:45 PM,.0034584228887558017
08/29/2016 02:50 PM,.004544882470130922
08/29/2016 02:55 PM,.00008343196147680285
08/29/2016 03:00 PM,.00018686516791582107
08/29/2016 03:05 PM,.0017545015814304354
08/29/2016 03:10 PM,.000038453408606350326
08/29/2016 03:15 PM,.0019711296613216405
08/29/2016 03:20 PM,.00009761232925951482
08/29/2016 03:25 PM,.00000002327732436606301
08/29/2016 03:30 PM,.00003005902710184454
08/29/2016 03:35 PM,.00012961947214603433
08/29/2016 03:40 PM,.0001474545471966267
08/29/2016 03:45 PM,0
08/29/2016 03:50 PM,.0008241311976909646
08/29/2016 03:55 PM,.000970267696738244
08/29/2016 04:00 PM,.0000018691905532032258
08/29/2016 04:05 PM,.0003077167754769335
08/29/2016 04:10 PM,.0002554981914758693
08/29/2016 04:15 PM,.00023133761078119233
08/29/2016 04:20 PM,.00003005902710184454
08/29/2016 04:25 PM,.0004962273580431931
08/29/2016 04:30 PM,.0022012796161174765
08/29/2016 04:35 PM,0
